MONTH,0
200501,0.0043313599164199
200502,0.0053777476113403
200503,0.0072222112595457
200504,0.0038440537293874
200505,0.0052473445897339
200506,0.002954576210023
200507,0.0071836044791886
200508,0.005018731886619
200509,0.0041976328103496
200510,0.0034168042560998
200511,0.0039270246617148
200512,0.0070400538215719
200601,0.0052403846153846
200602,0.0050595984228639
200603,0.0062644723784321
200604,0.0040035490921682
200605,0.0033506146566752
200606,0.00354339538013
200607,0.0057953544438776
200608,0.003165068730507
200609,0.0061843744438512
200610,0.0016493096461053
200611,0.0045822634801502
200612,0.0042882203885387
200701,0.0039281154865953
200702,0.0033145508783559
200703,0.0028410159924741
200704,0.0054863475048889
200705,0.0049771368272951
200706,0.0040387106606721
200707,0.0050350061559381
200708,0.0023532157373733
200709,-0.000869700956671
200710,0.0048081354265876
200711,0.0036183000122653
200712,0.0043345871395307
200801,0.003396576490304
200802,0.0009802289666907
200803,-0.0009803047856696
200804,0.0017969044922611
200805,0.0011254572169943
200806,-0.0004293135276691
200807,0.0024746936250312
200808,6.703199101770058e-05
200809,0.0007618011154945
200810,-0.0017153056257389
200811,-0.0038988871388365
200812,-0.0037772803581422
200901,-0.004930065087938
200902,-0.0027013316423589
200903,-0.0011243302777554
200904,0.0003008568402811
200905,0.0006367134512637
200906,0.0004019040202962
200907,0.0018359705278414
200908,0.002912031797731
200909,0.0046593792236738
200910,0.0029333266189948
200911,0.0056719690017334
200912,0.0068827652521572
201001,0.0088359795608039
201002,0.0041355037395512
201003,0.0102904523357105
201004,0.0112149750843166
201005,0.007751741928957
201006,0.0083001206625471
201007,0.0049812598234795
201008,0.0081425067105043
201009,0.0092622772707517
201010,0.0039744434046191
201011,0.0086576701371822
201012,0.0078656485873602
201101,0.0111852827576969
201102,0.006238755355363
201103,0.0066669827872349
201104,0.0065857302165085
201105,0.0050335570469799
201106,0.0060330825073755
201107,0.0083241645272786
201108,0.0073119439201942
201109,0.0065454210810872
201110,0.0061657810362997
201111,0.0068302581481947
201112,0.0097085236424614
201201,0.0134795196734538
201202,0.0085743351257084
201203,0.0115581789107328
201204,0.008026857157281
201205,0.0060852158993422
201206,0.0037023511188907
201207,0.0052609546652788
201208,0.0076935465886988
201209,0.0087031989145447
201210,0.0077577220606793
201211,0.0063422368581534
201212,0.0056230795068609
201301,0.0079863156463818
201302,0.0078689814587123
201303,0.0092852684144819
201304,0.0059928499101072
201305,0.0085449398591979
201306,0.008015823443681
201307,0.0087202873060842
201308,0.0084002617645309
201309,0.007945669794174
201310,0.0062084438934934
201311,0.0074730641824286
201312,0.010092076019413
201401,0.0072189135535102
201402,0.0057224129693211
201403,0.0072586547426886
201404,0.0092556423611111
201405,0.0064854623624571
201406,0.0064576886855912
201407,0.0097059663145875
201408,0.0065433574447635
201409,0.0066315865349961
201410,0.0071697177569321
201411,0.0063286321672847
201412,0.007732718238444
201501,0.0089813257428732
201502,0.0067195729705473
201503,0.0082024907792367
201504,0.0059787578251389
201505,0.0087707086175692
201506,0.0074587871274447
201507,0.0063492674292201
201508,0.0121844244758237
201509,0.0113501331694324
201510,0.0075353650618765
201511,0.009519590470565
201512,0.0084157250470809
201601,0.0068533752092932
201602,0.0061401975351805
201603,0.0088070040607766
201604,0.0066582117945465
201605,0.0072017568411308
201606,0.0029519348007444
201607,0.0073582439376182
201608,0.0079257482532068
201609,0.006020349485395
201610,0.0052749644633973
201611,0.0042229152912787
201612,0.0041192558327987
201701,0.0063374048504159
201702,0.0044945276964465
201703,0.0067359106375801
201704,0.0059055118110236
201705,0.0096189331079391
201706,0.0095063541310132
201707,0.0114376154049064
201708,0.0093891146636196
201709,0.0101409688863772
201710,0.0081882080142992
201711,0.0070771130867779
201712,0.0089411149711945
201801,0.0077428984560847
201802,0.0083523075575795
201803,0.0081861307328851
201804,0.0067819476222164
201805,0.0067485154156391
201806,0.0060565138215374
201807,0.0078236894872529
201808,0.0083195475704997
201809,0.0071712526307584
201810,0.0069461016602461
201811,0.0060832425809963
201812,0.0080149319279754
201901,0.006858129993522
201902,0.0054202679708365
201903,0.0052632072727955
201904,0.0072372119168072
201905,0.0042338837081238
201906,0.0057615510461228
201907,0.0044300158939502
201908,0.0044089574511381
201909,0.0061213019263194
201910,0.0054383196483814
201911,0.0057551660360707
201912,0.0068506672984285
202001,0.0055036775492448
202002,0.003885574422518
202003,0.0012287168685273
202004,-0.000486896749248
202005,-0.0007128573544659
202006,0.0003859444419512
202007,0.0028957139397852
202008,0.0020618795537999
202009,0.0027277468009146
202010,0.0034419163217602
202011,0.0020413873143839
202012,0.0024590333312669
202101,0.0030004418458883
202102,0.0027975087206291
202103,0.0055566713530159
202104,0.0082821029852948
202105,0.0109506999923498
202106,0.0090625679692597
202107,0.0082215627261191
202108,0.0103083710133447
202109,0.0078820207091308
202110,0.0069900157536176
202111,0.0088585891574134
202112,0.0100383301666098
202201,0.0080172735803504
202202,0.0083037019375304
202203,0.0067001966551226
202204,0.0073543571356521
202205,0.0078934946415147
202206,0.0067284008891102
202207,0.0063534016112226
202208,0.0087075528184074
202209,0.007014475007653
202210,0.007155541627494
202211,0.0072076376246921
202212,0.0071660439762357
202301,0.0077747879136453
