MONTH,0
200501,0.000587671948459
200502,0.0003654779930037
200503,0.0005130532588747
200504,0.0005023479305449
200505,0.000423172950785
200506,-0.0001578781180929
200507,0.0001878066530507
200508,0.0004712424306684
200509,0.0003211303789337
200510,0.0002522472940745
200511,0.000516123241254
200512,0.0002883298493476
200601,0.0001923076923076
200602,0.000296282790528
200603,0.0004961958319549
200604,0.0004760977298795
200605,0.0006791786466234
200606,0.0004485310607759
200607,0.0008345310399183
200608,0.000831696892688
200609,0.0007786082932906
200610,0.0004476697610856
200611,0.0003752715781156
200612,0.0001516037511099
200701,0.0003928115486595
200702,4.419401171140003e-05
200703,0.0003951081843838
200704,0.0010864054465125
200705,0.000756243404854
200706,0.0004953135715918
200707,0.0009555486135357
200708,0.0008168186856998
200709,0.0007136007849608
200710,0.0006144582014808
200711,0.0002913038145468
200712,0.000250761239477
200801,0.000389035192722
200802,0.0003329079509514
200803,0.0007278020378457
200804,0.0006946017365043
200805,0.0004064151061369
200806,0.0001001731564562
200807,0.0002369387513328
200808,-8.378998877210002e-05
200809,2.7207182696299995e-05
200810,-0.0002317980575323
200811,-0.0002323840016525
200812,-0.0002797985450476
200901,0.0002492729538844
200902,0.0001014584654407
200903,-0.0001950368849167
200904,2.4068547222500034e-05
200905,-6.920798383300004e-05
200906,0.0001632735082452
200907,6.0393767363199976e-05
200908,-0.0001104087885396
200909,-0.0002252626087781
200910,-0.0001133044616779
200911,-0.0001147139798102
200912,-0.0001897821301145
201001,-5.479677247009995e-05
201002,-0.0002199736031676
201003,-8.637070305759999e-05
201004,3.501032804680004e-05
201005,0.000695507024621
201006,-1.2188136068399982e-05
201007,7.25426187886001e-05
201008,0.0004880366798093
201009,0.0003531073446328
201010,0.0002541795200628
201011,0.000156396621833
201012,0.0002081439041223
201101,0.0004800071442924
201102,0.00038830427523
201103,0.0001232870216701
201104,0.0001788457087549
201105,0.0005263850506645
201106,0.0001767936265896
201107,0.0001444781560141
201108,3.23537341601e-05
201109,2.3006752481899995e-05
201110,-0.0001793681756015
201111,-8.367850717539999e-05
201112,-8.825930584060001e-05
201201,-0.0002373154872087
201202,-0.0001788648787631
201203,5.879033016649999e-05
201204,-0.0001135876012823
201205,-0.0001372605090077
201206,6.296515508319998e-05
201207,-6.788328600360001e-05
201208,-0.0001238896391094
201209,-7.33415638866e-05
201210,-0.0002084819224227
201211,6.652696005059997e-05
201212,-3.732132416059999e-05
201301,-6.796864379900002e-05
201302,-0.0003688585058771
201303,0.0001783484929552
201304,-1.033249984500002e-05
201305,4.2093299799000016e-05
201306,0.0002544705855136
201307,0.0002843571947636
201308,0.0002974596942115
201309,0.0005280738812202
201310,0.0004097982767982
201311,0.0001582797254978
201312,0.0002948246927018
201401,0.0004173434398123
201402,0.0001000033334443
201403,0.0001403607270686
201404,0.0002387152777776
201405,0.0003036265150963
201406,7.33828259726e-05
201407,0.0001163024286062
201408,0.0002464541410457
201409,4.80549748913e-05
201410,6.198603248069997e-05
201411,2.1747876863600007e-05
201412,1.0161259183299998e-05
201501,0.0001725104584466
201502,8.266609981339999e-05
201503,5.631000534939997e-05
201504,-6.02899948753e-05
201505,1.1601466425399985e-05
201506,-2.049117342700001e-05
201507,6.734071515839999e-05
201508,-1.0697475395799992e-05
201509,8.19504199958097e-05
201510,0.0002262576976804
201511,-7.87556605631e-05
201512,-0.0001569365976146
201601,-6.23979533471e-05
201602,-0.0001201818022899
201603,0.0
201604,-0.0006001449406648
201605,-0.0005167179796326
201606,-0.0003743395580653
201607,-0.0004620030649959
201608,-0.0004171446449056
201609,-0.0001290913145015
201610,-0.00016657782516
201611,0.0
201612,-0.0001350575682884
201701,-4.720599516139999e-05
201702,-7.562907181520002e-05
201703,0.0001289644157415
201704,0.0002405949256343
201705,0.0001904739229294
201706,0.0007507921961776
201707,0.0002321287259299
201708,0.0001401360397555
201709,0.0001151193578432
201710,1.2077002971000006e-05
201711,6.861466981640004e-05
201712,4.356207050520001e-05
201801,0.0002518774196556
201802,8.757334267450002e-05
201803,0.0002169136023689
201804,0.0002096569829449
201805,4.45152731902e-05
201806,-0.0001227671720581
201807,0.0001879833858493
201808,0.0001731235332589
201809,0.0001224903399663
201810,0.000349435789043
201811,0.000910359379254
201812,0.0006288178224937
201901,0.0006823580220255
201902,0.0001239562321813
201903,0.0001501092983329
201904,0.0003952360876897
201905,0.0001173571177091
201906,0.0005080732844905
201907,0.0001690845761049
201908,-2.907004912840004e-05
201909,0.0001328496244443
201910,6.240694678470002e-05
201911,1.8777050688700023e-05
201912,-0.0002369106846719
202001,0.0002326922493247
202002,0.0002957523838662
202003,0.0001504551267584
202004,-8.592295574960001e-05
202005,-9.25788772034e-05
202006,0.0001077054256607
202007,-2.017919121800001e-05
202008,-4.633437199550003e-05
202009,-4.011392354289999e-05
202010,4.28899230126e-05
202011,0.0002694216760101
202012,0.0004752753497407
202101,0.0006370801179626
202102,0.0002647847760266
202103,0.0006503505198021
202104,0.0004327939802291
202105,0.0009617381230805
202106,0.0003935743803793
202107,0.0011849956480248
202108,0.0002090278006975
202109,0.0008785691873235
202110,0.0006364044193592
202111,-5.102873938599996e-05
202112,0.0006150399226806
202201,0.0003097582974227
202202,0.0008604335341012
202203,0.0006613181114147
202204,0.0003301207691814
202205,0.0004370705781569
202206,0.0001716428798241
202207,0.000999601853499
202208,0.000461893764434
202209,0.0003848340403201
202210,0.0004004317699084
202211,0.0001565087027076
202212,0.0002537427048973
202301,0.000328656820656
