MONTH,0
200501,0.0118622671077834
200502,0.0158199759828748
200503,0.0153915977662449
200504,0.013759965054057
200505,0.0142820870889933
200506,0.0124723713293338
200507,0.0170434537643496
200508,0.0169882896255979
200509,0.0178915496834571
200510,0.0186892313337002
200511,0.0157529789287077
200512,0.0185011653331412
200601,0.0199759615384616
200602,0.0132871436059895
200603,0.0135213364207741
200604,0.01270315306542
200605,0.0113649226868307
200606,0.0124018838304552
200607,0.0122861514210209
200608,0.0096569250317661
200609,0.0097214806905143
200610,0.008694217991612
200611,0.0122457041279873
200612,0.0123665345548263
200701,0.0115486595305902
200702,0.0113136669981218
200703,0.0109125117591721
200704,0.0146664735279207
200705,0.0134013366162504
200706,0.0172788234397622
200707,0.016722100736875
200708,0.0119411112623738
200709,0.0136922150614366
200710,0.0133798273372453
200711,0.0120507788544093
200712,0.0183593050331363
200801,0.0122845343548
200802,0.0143150418909172
200803,0.0127142560080799
200804,0.0133333333333333
200805,0.0139431644105418
200806,0.013594928376193
200807,0.0100567336676803
200808,0.0086638848390394
200809,0.0028839613658005
200810,-0.0009040124243758
200811,-0.0017170595677657
200812,-0.0078343592613318
200901,-0.0056778839495915
200902,-0.0022067216233353
200903,0.0010325482142651
200904,0.0042842014056032
200905,0.0077651357860643
200906,0.0108262895467276
200907,0.0134678101219954
200908,0.015319219409865
200909,0.0160173570768027
200910,0.0161144123275253
200911,0.0130519017028653
200912,0.0150560489890938
201001,0.0159869583681521
201002,0.0150461944566652
201003,0.0126471386619943
201004,0.0182987314591138
201005,0.0133031525436589
201006,0.0152473582215072
201007,0.0151130455809454
201008,0.0137163993167485
201009,0.0144502390265102
201010,0.0106639862280914
201011,0.0119755127574959
201012,0.0137484526143969
201101,0.0197249447433635
201102,0.0149885450238807
201103,0.0128123666366351
201104,0.0165905695709807
201105,0.0132692898188357
201106,0.0149059126418493
201107,0.0127696462507918
201108,0.0071717444055001
201109,0.0084894916658039
201110,0.0105715118495101
201111,0.0082841722103677
201112,0.0074027492773768
201201,0.0097892638473586
201202,0.0082725006427956
201203,0.0118991628256984
201204,0.0109548931014463
201205,0.0078238490134401
201206,0.0068506088730497
201207,0.0080215416294252
201208,0.0074209893826579
201209,0.0057328655771369
201210,0.0074395128106654
201211,0.0074177560456374
201212,0.0091686053021161
201301,0.0122683402057183
201302,0.0080165248610633
201303,0.0085272873194222
201304,0.0101258498481123
201305,0.0111336777968365
201306,0.0098665186110533
201307,0.0107002559214753
201308,0.0118150990540782
201309,0.0126860539372206
201310,0.0108698992920735
201311,0.0114639744039072
201312,0.0111919989114165
201401,0.0112231546652228
201402,0.0099336644554819
201403,0.0109180594126906
201404,0.0153645833333332
201405,0.0111856008161481
201406,0.011557795090689
201407,0.0105200833148307
201408,0.0098581656418282
201409,0.0098752973401572
201410,0.0076139509897104
201411,0.0076661265943911
201412,0.0066048184691047
201501,0.0071807478328373
201502,0.008845272680035
201503,0.0092629958799845
201504,0.0101890091339343
201505,0.0098264420622766
201506,0.0074587871274449
201507,0.0068879931504872
201508,0.0070924261874197
201509,0.0054497029297275
201510,0.009394613099337
201511,0.007944477259303
201512,0.0072975517890771
201601,0.0062605946524953
201602,0.0040315531859102
201603,0.0062832988877002
201604,0.0078698251653228
201605,0.0087626757379379
201606,0.0039145222357698
201607,0.0088682051744343
201608,0.0062455823223369
201609,0.0050697679877012
201610,0.0063188521677328
201611,0.007364491087486
201612,0.0059200234099785
201701,0.0113884463326842
201702,0.0097129336516958
201703,0.0091465531779808
201704,0.013024934383202
201705,0.0130117498601207
201706,0.0114827041768336
201707,0.0123872329200738
201708,0.0092920974053273
201709,0.0077443931640033
201710,0.0139972464433225
201711,0.0100961585586998
201712,0.007841172690938
201801,0.0097112738467279
201802,0.0076407741483492
201803,0.0079220619995662
201804,0.0069824890841636
201805,0.0061163985363377
201806,0.0072330325537617
201807,0.0093096533944429
201808,0.0073866040857154
201809,0.0067146977272474
201810,0.0075512221729792
201811,0.0037180098012523
201812,0.0073362079290933
201901,0.0070136039732239
201902,0.0076176739049593
201903,0.0079745564739326
201904,0.007254777965149
201905,0.006247009650366
201906,0.004674274217313
201907,0.0066112069257042
201908,0.0050678785647147
201909,0.0071023453068315
201910,0.006722119696524
201911,0.0084215072338587
201912,0.0083116165205717
202001,0.0106836093602986
202002,0.0029779205547907
202003,0.0016550063943429
202004,-0.0064728626664757
202005,0.002166345726559
202006,0.0069649508593995
202007,0.0124505609815157
202008,0.0104831516639831
202009,0.0101789080990012
202010,0.0138748900945723
202011,0.0116473063013585
202012,0.0135143512491476
202101,0.0163791243231024
202102,0.0135615854851893
202103,0.0129113706137205
202104,0.0167609305070575
202105,0.0157484617654452
202106,0.0173172727366884
202107,0.0182363489550015
202108,0.0131907543703311
202109,0.0171320991528083
202110,0.014720764519932
202111,0.0152473873285434
202112,0.0136736554238834
202201,0.017027595820085
202202,0.0160994370898687
202203,0.0151058979133674
202204,0.0196146757021944
202205,0.0140824140282171
202206,0.0141519554415083
202207,0.0156547815700526
202208,0.0135916516978873
202209,0.008982376350199
202210,0.0091489954385599
202211,0.0095140816645936
202212,0.0043836239708107
202301,0.0089558983628782
